series_id,period,value
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2001-12-31,0.0
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2002-03-31,46229.5645526454
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2002-06-30,44227.9807545624
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2002-09-30,36881.5333469741
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2002-12-31,33677.9552821128
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2003-03-31,290745.432967169
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2003-06-30,-561713.82787365
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2003-09-30,286843.369602335
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2003-12-31,82826.4599744832
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2004-03-31,61484.3818649654
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2004-06-30,64243.3171121328
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2004-09-30,63111.6343934707
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2004-12-31,61200.7775783093
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2005-03-31,9599.58009909191
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2005-06-30,9710.28626050208
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2005-09-30,9983.13101190144
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2005-12-31,9857.57728294177
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2006-03-31,8792.7701920083
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2006-06-30,9350.25987786008
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2006-09-30,9736.53236510648
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2006-12-31,-1056507.41922576
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2007-03-31,0.0
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2007-06-30,0.0
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2007-09-30,0.0
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2007-12-31,0.0
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2008-03-31,35391.065675
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2008-06-30,429883.07628
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2008-09-30,435119.881977
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2008-12-31,383482.353524
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2009-03-31,1321775.993102
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2009-06-30,1331745.122668
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2009-09-30,1350172.137914
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2009-12-31,1399047.037002
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2010-03-31,383898.622938
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2010-06-30,380210.368448
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2010-09-30,377183.758469
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2010-12-31,377675.157734
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2011-03-31,294371.282374
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2011-06-30,361546.236385
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2011-09-30,368994.534258
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2011-12-31,8180742.841015
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2012-03-31,1695096.357717
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2012-06-30,1276186.939073
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2012-09-30,1332328.987827
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2012-12-31,1338908.270259
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2013-03-31,794225.691105
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2013-06-30,766476.985092
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2013-09-30,742055.070308
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2013-12-31,739622.414254
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2014-03-31,855395.990692
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2014-06-30,878636.757796
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2014-09-30,1057190.668899
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2014-12-31,1939831.985023
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2015-03-31,3343483.273365
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2015-06-30,2075033.659296
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2015-09-30,964212.086857
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2015-12-31,2014394.286936
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2016-03-31,-1313912.526055
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2016-06-30,862208.869667
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2016-09-30,714326.689313
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2016-12-31,2776589.223877
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2017-03-31,1600233.879285
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2017-06-30,2296777.095938
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2017-09-30,1023332.358486
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2017-12-31,2299544.292116
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2018-03-31,-461423.862938
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2018-06-30,2430218.964668
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2018-09-30,-2725404.264493
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2018-12-31,2125026.263665
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2019-03-31,2458459.459194
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2019-06-30,1647927.307499
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2019-09-30,134096.78877
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2019-12-31,-1022093.507023
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2020-03-31,2918961.815474
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2020-06-30,2808229.530702
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2020-09-30,2364021.391361
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2020-12-31,-2991676.443059
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2021-03-31,12510642.63295
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2021-06-30,9060225.316135
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2021-09-30,7012980.858615
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2021-12-31,-9285678.823109
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2022-03-31,2441609.533045
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2022-06-30,2265138.489471
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2022-09-30,2281977.578338
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2022-12-31,1823891.848572
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2023-03-31,-3291043.322723
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2023-06-30,2021214.394936
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2023-09-30,887846.577807
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2023-12-31,711752.41099
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2024-03-31,3511579.944372
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2024-06-30,-1583078.772883
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2024-09-30,3559342.586914
direct_investment:cuadro_6_25:5b0b1cdb94f7d39023158ca9,2024-12-31,4676943.948461
direct_investment:cuadro_6_26:0f2347301fddac61426025b7,1996-12-31,0.0
direct_investment:cuadro_6_26:0f2347301fddac61426025b7,1997-12-31,0.0
direct_investment:cuadro_6_26:0f2347301fddac61426025b7,1998-12-31,0.0
direct_investment:cuadro_6_26:0f2347301fddac61426025b7,1999-12-31,0.0
direct_investment:cuadro_6_26:0f2347301fddac61426025b7,2000-12-31,0.0
direct_investment:cuadro_6_26:0f2347301fddac61426025b7,2001-12-31,0.0
direct_investment:cuadro_6_26:0f2347301fddac61426025b7,2002-12-31,161017.0339362947
direct_investment:cuadro_6_26:0f2347301fddac61426025b7,2003-12-31,98701.43467033714
direct_investment:cuadro_6_26:0f2347301fddac61426025b7,2004-12-31,250040.11094887817
direct_investment:cuadro_6_26:0f2347301fddac61426025b7,2005-12-31,39150.5746544372
direct_investment:cuadro_6_26:0f2347301fddac61426025b7,2006-12-31,-1028627.8567907852
direct_investment:cuadro_6_26:0f2347301fddac61426025b7,2007-12-31,0.0
direct_investment:cuadro_6_26:0f2347301fddac61426025b7,2008-12-31,1283876.377456
direct_investment:cuadro_6_26:0f2347301fddac61426025b7,2009-12-31,5402740.290686
direct_investment:cuadro_6_26:0f2347301fddac61426025b7,2010-12-31,1518967.907588
direct_investment:cuadro_6_26:0f2347301fddac61426025b7,2011-12-31,9205654.894032
direct_investment:cuadro_6_26:0f2347301fddac61426025b7,2012-12-31,5642520.554875
direct_investment:cuadro_6_26:0f2347301fddac61426025b7,2013-12-31,3042380.16076
direct_investment:cuadro_6_26:0f2347301fddac61426025b7,2014-12-31,4731055.40241
direct_investment:cuadro_6_26:0f2347301fddac61426025b7,2015-12-31,8397123.306454
direct_investment:cuadro_6_26:0f2347301fddac61426025b7,2016-12-31,3039212.256802
direct_investment:cuadro_6_26:0f2347301fddac61426025b7,2017-12-31,7219887.625825
direct_investment:cuadro_6_26:0f2347301fddac61426025b7,2018-12-31,1368417.100902
direct_investment:cuadro_6_26:0f2347301fddac61426025b7,2019-12-31,3218390.04844
direct_investment:cuadro_6_26:0f2347301fddac61426025b7,2020-12-31,5099536.294478
direct_investment:cuadro_6_26:0f2347301fddac61426025b7,2021-12-31,19298169.984591
direct_investment:cuadro_6_26:0f2347301fddac61426025b7,2022-12-31,8812617.449425
direct_investment:cuadro_6_26:0f2347301fddac61426025b7,2023-12-31,329770.06101
direct_investment:cuadro_6_26:0f2347301fddac61426025b7,2024-12-31,10164787.706865
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,1996-03-31,495451.410309786
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,1996-06-30,488524.167038497
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,1996-09-30,482053.834670081
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,1996-12-31,476348.761889986
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,1997-03-31,-316375.211572409
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,1997-06-30,-312467.017509778
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,1997-09-30,-309132.792719737
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,1997-12-31,-300541.164155115
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,1998-03-31,315358.338803561
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,1998-06-30,290002.746110877
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,1998-09-30,282009.183657889
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,1998-12-31,279958.128012834
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,1999-03-31,-7129.86749061694
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,1999-06-30,318509.650754912
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,1999-09-30,286362.40811955
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,1999-12-31,285817.22818725
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2000-03-31,8612.09355437901
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2000-06-30,-165788.515441617
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2000-09-30,-164208.487073792
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2000-12-31,-167719.38225069
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2001-03-31,2918684.19845829
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2001-06-30,-14049.2662419902
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2001-09-30,-158999.426270973
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2001-12-31,19628.7669753325
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2002-03-31,-1314040.93039024
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2002-06-30,-4014.90473069612
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2002-09-30,100192.856413055
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2002-12-31,7349.90360764305
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2003-03-31,1415617.08106526
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2003-06-30,294455.151798537
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2003-09-30,52234.7108053389
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2003-12-31,156090.296772904
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2004-03-31,1546804.32319835
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2004-06-30,317421.579520439
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2004-09-30,285376.850695893
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2004-12-31,144599.098292335
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2005-03-31,1942286.9677704
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2005-06-30,1071009.4275192
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2005-09-30,883568.842539908
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2005-12-31,930706.103802817
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2006-03-31,636884.93584876
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2006-06-30,619968.234688944
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2006-09-30,483144.086260264
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2006-12-31,521327.77371633
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2007-03-31,-434788.086252337
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2007-06-30,-189057.651330848
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2007-09-30,755505.503627171
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2007-12-31,1263576.5825324
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2008-03-31,-2283634.189663
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2008-06-30,773082.47709
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2008-09-30,-231331.144186
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2008-12-31,-530433.339671
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2009-03-31,-1816535.891246
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2009-06-30,947001.26288
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2009-09-30,1180049.111797
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2009-12-31,221615.763459
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2010-03-31,7047021.266445
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2010-06-30,-3955564.996876
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2010-09-30,955279.845571
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2010-12-31,1505137.583057
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2011-03-31,-4338753.669281
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2011-06-30,1785708.203801
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2011-09-30,2759088.589638
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2011-12-31,2658355.294052
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2012-03-31,-798111.64088
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2012-06-30,2551794.113803
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2012-09-30,2245663.323009
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2012-12-31,2274531.383144
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2013-03-31,-5783118.092316
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2013-06-30,9818629.869525
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2013-09-30,2058327.853799
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2013-12-31,1770684.516066
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2014-03-31,-14495445.625479
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2014-06-30,-1170649.950733
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2014-09-30,-265654.872361
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2014-12-31,851473.484639
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2015-03-31,10599367.414255
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2015-06-30,11527725.55866
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2015-09-30,-10321517.318776
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2015-12-31,3727670.382401
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2016-03-31,-267679.17558
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2016-06-30,-3745363.740353
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2016-09-30,289362.456762
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2016-12-31,829775.643821
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2017-03-31,2664222.762279
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2017-06-30,1842345.137794
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2017-09-30,-2052917.044656
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2017-12-31,-1797116.157957
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2018-03-31,1016760.351383
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2018-06-30,1074595.604868
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2018-09-30,908892.324401
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2018-12-31,758236.570678
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2019-03-31,2227346.056643
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2019-06-30,379938.750939
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2019-09-30,1252866.151998
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2019-12-31,1135497.958431
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2020-03-31,-7040096.407487
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2020-06-30,3151273.990629
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2020-09-30,-941287.331604
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2020-12-31,7054150.42685
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2021-03-31,-3735678.196366
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2021-06-30,3708978.723543
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2021-09-30,342426.561541
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2021-12-31,2112118.818074
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2022-03-31,-1991471.17548
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2022-06-30,2553865.156943
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2022-09-30,-668430.493694
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2022-12-31,4823939.953477
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2023-03-31,-11563353.340961
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2023-06-30,2893767.374675
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2023-09-30,1451374.938823
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2023-12-31,1743664.385929
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2024-03-31,-1789069.595431
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2024-06-30,8794669.957193
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2024-09-30,3949141.546349
direct_investment:cuadro_6_27:c81b04f2107cb6454fda46b9,2024-12-31,6219009.528646
direct_investment:cuadro_6_28:aee1c3b2e4f96a22df9b19fd,1996-12-31,1942378.17390835
direct_investment:cuadro_6_28:aee1c3b2e4f96a22df9b19fd,1997-12-31,-1238516.1859570388
direct_investment:cuadro_6_28:aee1c3b2e4f96a22df9b19fd,1998-12-31,1167328.3965851609
direct_investment:cuadro_6_28:aee1c3b2e4f96a22df9b19fd,1999-12-31,883559.419571095
direct_investment:cuadro_6_28:aee1c3b2e4f96a22df9b19fd,2000-12-31,-489104.29121172
direct_investment:cuadro_6_28:aee1c3b2e4f96a22df9b19fd,2001-12-31,2765264.2729206597
direct_investment:cuadro_6_28:aee1c3b2e4f96a22df9b19fd,2002-12-31,-1210513.0751002382
direct_investment:cuadro_6_28:aee1c3b2e4f96a22df9b19fd,2003-12-31,1918397.24044204
direct_investment:cuadro_6_28:aee1c3b2e4f96a22df9b19fd,2004-12-31,2294201.851707017
direct_investment:cuadro_6_28:aee1c3b2e4f96a22df9b19fd,2005-12-31,4827571.341632325
direct_investment:cuadro_6_28:aee1c3b2e4f96a22df9b19fd,2006-12-31,2261325.030514298
direct_investment:cuadro_6_28:aee1c3b2e4f96a22df9b19fd,2007-12-31,1395236.34857639
direct_investment:cuadro_6_28:aee1c3b2e4f96a22df9b19fd,2008-12-31,-2272316.19643
direct_investment:cuadro_6_28:aee1c3b2e4f96a22df9b19fd,2009-12-31,532130.24689
direct_investment:cuadro_6_28:aee1c3b2e4f96a22df9b19fd,2010-12-31,5551873.698197
direct_investment:cuadro_6_28:aee1c3b2e4f96a22df9b19fd,2011-12-31,2864398.41821
direct_investment:cuadro_6_28:aee1c3b2e4f96a22df9b19fd,2012-12-31,6273877.179077
direct_investment:cuadro_6_28:aee1c3b2e4f96a22df9b19fd,2013-12-31,7864524.147075
direct_investment:cuadro_6_28:aee1c3b2e4f96a22df9b19fd,2014-12-31,-15080276.963934
